,time,r10i1p1f1,r1i1p1f1,r2i1p1f1,r3i1p1f1,r4i1p1f1,r5i1p1f1,r6i1p1f1,r7i1p1f1,r8i1p1f1,r9i1p1f1
1006,1933-11-16,287.60724419314823,287.31478546788566,287.3992505453567,287.5149525223957,287.4087202563316,287.35779071837703,287.4085263571599,287.07958223629515,287.52142232044474,287.5515675248252
1007,1933-12-16,286.78060431159696,286.48030702476694,286.50970170564096,286.73195763728114,286.67125056183875,286.63230761344164,286.7533773383761,286.4334159238104,286.6314340306613,286.9949581946161
1008,1934-01-16,286.52968008235786,286.25441848635626,286.3390306053985,286.34790811011356,286.36994140080304,286.59110292498394,286.6443059893557,286.15719182483343,286.52456281872253,286.50241316507913
1009,1934-02-15,286.75229915694365,286.54372734384754,286.43950065464804,286.76694915491476,286.6173567811505,286.62799877713974,286.81440093123325,286.2498273496509,286.4060795394737,286.75667922719276
1010,1934-03-16,287.5168951236071,287.03648289827845,286.97705846543005,287.15612045547675,287.19187810475967,287.174741611634,287.40127997307553,286.9187064074638,287.0700793542608,287.4016461302899
1011,1934-04-16,288.4410342841832,288.19151122747763,287.9891149551393,288.21834912676763,288.10827101324674,288.2625530954947,288.3980823853937,288.1590311082526,288.0859800711808,288.32853176153804
1012,1934-05-16,289.7170690572039,289.48161771213347,289.2929826572344,289.44945489471223,289.555440402517,289.6149904355975,289.62846118487965,289.35287433456665,289.49464397571774,289.50909876895605
1013,1934-06-16,290.846415279914,290.55568453778807,290.5515641083634,290.6033542952687,290.70029039106146,290.71091140817293,290.7503054431255,290.50375630790717,290.6579639449383,290.7233078957336
1014,1934-07-16,291.3047259130948,290.9598486701141,290.94400831333485,290.81970336438513,291.0995713778492,290.9695103664023,291.18714748986594,290.877126115304,290.94768356428494,291.15241561912785
1015,1934-08-16,291.110862288732,290.6977128570798,290.89240743470407,290.7223576128641,290.889832129319,290.8187668760148,291.0260108950374,290.7031921133699,290.71212509515755,291.0252831002456
1016,1934-09-16,290.26789455814014,290.0036263087322,290.080641823786,289.94197529047136,290.11674721388266,289.9766643918909,290.2677245685828,289.9006513164573,289.97811690506506,290.2216508429016
1017,1934-10-16,288.9467316203067,288.57668261897345,288.69505414752643,288.5633064642121,288.7627690055684,288.66760406693163,288.9173053628769,288.54660546043874,288.55907300992646,288.8405551949744
1018,1934-11-16,287.7455323759146,287.43841268345216,287.4548505748067,287.24006251408906,287.38992218151924,287.3757750198099,287.68756169419413,287.3017733936607,287.27464974561286,287.4518488697265
1019,1934-12-16,287.001889717344,286.5135225660429,286.6061310137676,286.6362196784091,286.85482858984045,286.58994678650487,286.80239636999767,286.449860916098,286.60348197253194,286.6997201018762
1020,1935-01-16,286.6916928583978,286.3591373184381,286.41681818050665,286.2762989423344,286.55745415605315,286.4875667595574,286.7238096395682,286.2065120710671,286.4045670662129,286.65035770929796
1021,1935-02-15,286.8410328736649,286.57511478324665,286.50975885136336,286.4106395052489,286.68077625131053,286.62254070555707,286.8336521986783,286.3947370874973,286.81785600322104,286.65836546988766
1022,1935-03-16,287.4142809414637,287.0366499863153,287.2858563144356,287.0098296397225,287.1639083555818,287.3148338425488,287.386920344759,286.88831461358967,287.3963048661785,287.26143145893076
1023,1935-04-16,288.2822663030679,288.1878918065283,288.3399248001883,288.1022573312249,288.2325808432608,288.200720107455,288.3052979015778,288.2476786796274,288.3333915983551,288.39815971363277
1024,1935-05-16,289.61645594365336,289.5407083632121,289.59944085759247,289.31964503041587,289.43763014094606,289.4192481599083,289.62894457247273,289.3631484627328,289.55027906394554,289.5608251278723
1025,1935-06-16,290.7045181209367,290.6075164328514,290.5437193518098,290.55227641592313,290.5751168542853,290.6572909312687,290.7977589386283,290.53830953694734,290.63171993414215,290.44385370813734
1026,1935-07-16,291.1100165189056,290.96651618262524,290.8748313490679,290.9458702506807,290.90912034139507,291.0232999394118,291.0922118162097,290.8123420684372,291.0906936774509,290.72875315922016
1027,1935-08-16,290.7823896610223,290.79572901895546,290.8263594343445,290.8483338213225,290.72299266880805,290.91319386431945,290.90648608679857,290.56222520959795,290.8441323559458,290.6174818650717
1028,1935-09-16,289.9814212532179,289.9801769760195,290.0645541518028,290.0757557945811,289.9541497950417,290.2282591813064,290.09610292472536,289.83035392221086,290.0559520597086,289.7595671684405
1029,1935-10-16,288.6190545734993,288.6486769649778,288.5799246128572,288.6367143670784,288.6049135562649,288.7058716937776,288.678485062772,288.58828300288127,288.614464926434,288.4960076592027
1030,1935-11-16,287.239644232858,287.3093815536424,287.24903445469585,287.43474126634106,287.2234267546319,287.5146470364917,287.169266338814,287.21455884047515,287.37296575828793,287.19264803335176
1031,1935-12-16,286.3373086401328,286.6464484450864,286.5111398646956,286.6435684718614,286.418111200595,286.915033784573,286.5710626166441,286.50901230681393,286.66374875638996,286.4469461135033
1032,1936-01-16,286.0114846068247,286.2485073021896,286.17644551101506,286.4388444304851,286.3788166876854,286.6407372108786,286.37155580828687,286.311402170966,286.11879949229206,286.2110054718389
1033,1936-02-15,286.1323330659219,286.4186912829604,286.4503203972341,286.80326203626714,286.6272854092531,286.89018858556716,286.5766022950301,286.5096325293659,286.4612765965139,286.48774025338423
1034,1936-03-16,287.0593277863917,287.13483328303477,287.08678086113747,287.1767233235591,287.1508122225875,287.4285877736961,287.01062172018203,287.07489120740246,287.0909957067374,287.19948041008155
1035,1936-04-16,288.0516334754804,288.1747072618496,288.1134221888564,288.2113613794347,288.1981231042875,288.4471131651248,288.2973721445137,288.06521254960836,288.3805726448371,288.0878900080126
1036,1936-05-16,289.2920289285225,289.48208414355094,289.4782271678703,289.487580058767,289.4077074185107,289.74426733458495,289.3883945428001,289.3308129332537,289.5350944663139,289.41252917375266
1037,1936-06-16,290.4816104599838,290.6032606577271,290.5927825481222,290.6568936536464,290.5224046374654,290.86184070135073,290.49308448371863,290.5678235537918,290.6530367894507,290.6182425613486
1038,1936-07-16,290.8387198085932,291.0306188660124,291.0778656679063,291.17902033516043,290.8769189889347,291.29929841802954,290.9168791562658,291.0995379491929,290.9239230102876,290.8696439735046
1039,1936-08-16,290.722147729818,290.8626875010872,290.83738400012106,291.01191220431963,290.69606974483145,291.10410068842043,290.57127674086223,290.84078996917924,290.72036777682865,290.7139885361698
1040,1936-09-16,289.9592776459629,290.0334621965167,290.0154332483778,290.226505690115,289.96373195852874,290.3640933854997,289.84209630992933,290.06126713505193,290.0418826985478,290.00322062775217
1041,1936-10-16,288.57631935078933,288.78725697798785,288.8452759726694,288.92318625320115,288.66279232272996,288.8586157295736,288.4493760442718,288.73623996946634,288.8240382527297,288.6235590327913
1042,1936-11-16,287.34829193136227,287.5426052458144,287.46266582182164,287.72763478295906,287.3468005179942,287.63071308046534,287.2366954322643,287.4185769741715,287.480558647587,287.32733224322243
1043,1936-12-16,286.4792990396314,286.76833823153254,286.4576975982967,286.92976328853626,286.77057350051916,286.9473038880475,286.5241299075221,286.68019775276,286.64182984318586,286.56528474891826
1044,1937-01-16,286.10627499076145,286.5248080543578,286.3927547754054,286.5814076241008,286.5024311941635,286.8109937354142,286.18580228698835,286.486039417581,286.51904152076276,286.28025884243823
1045,1937-02-15,286.18328064002355,286.806366567263,286.77955013625456,286.60218773742247,286.7110626308724,286.8714611802171,286.39036089690524,286.9685788423559,286.56565502283627,286.68561120179606
1046,1937-03-16,286.9631355543079,287.435478189788,287.287638956008,287.22375666497203,287.4891963973601,287.62870749338947,287.04961836678143,287.4819451201251,287.2059211052617,287.0374254659536
1047,1937-04-16,288.09070328597994,288.43964021617603,288.3091051757363,288.4684109754759,288.34829221488377,288.6461662352266,288.12083590593477,288.5296101593766,288.2371141495812,288.25254139879866
1048,1937-05-16,289.3365525749068,289.6555486702957,289.4406362546178,289.7671400990699,289.5522220258939,289.75300857804075,289.3978405547183,289.70799482332427,289.67678125100065,289.5566236765712
1049,1937-06-16,290.40270032983614,290.77242214399206,290.67119708599523,290.8724702105014,290.82441416961615,290.8767534787384,290.5418849773493,290.8277522461979,290.73274689408,290.64889435389046
1050,1937-07-16,290.9308756103464,291.1963088814779,291.10276048444524,291.30709547746943,291.2459328947127,291.29195899867227,290.95846884544085,291.22912289154004,290.9326459098033,291.06361932351996
1051,1937-08-16,290.71481306287274,290.9783311564764,290.90121148453153,291.1016013995371,291.0644838959099,291.1397721072733,290.72223964402696,291.08689336888705,290.6450336763694,290.92056359083085
1052,1937-09-16,289.8769381276824,290.0315163565165,289.9203352421792,290.3510449218884,290.25100222673956,290.2650950650885,289.9565420254966,290.3756113390689,289.89271075028165,290.220174195464
1053,1937-10-16,288.4677911799064,288.8540099836977,288.60131195568454,289.00862927517886,288.7802818668562,288.95809567971173,288.58825454588373,288.95005124070013,288.63720003336033,288.8003830341899
1054,1937-11-16,287.1200113404888,287.6133367324054,287.38011286106683,287.70367823604755,287.57534874161973,287.67048424947836,287.27745997700873,287.6612217898142,287.28729430559554,287.42925259365217
1055,1937-12-16,286.68261709776937,286.78516379359155,286.59808744641214,287.1961314271074,286.75792574386816,286.9467559382545,286.43963785872046,287.1258210701885,286.4119070514359,286.67412910616633
1056,1938-01-16,286.43271956768143,286.61038666071903,286.26543094637077,286.97400384588104,286.4864247781924,286.6192902484764,286.3216142477307,286.73549509496235,286.5130323112901,286.465829898183
1057,1938-02-15,286.59176740259153,286.8520131259157,286.41063890629516,287.061154938768,286.7900376083254,286.7005555493726,286.47037051751926,286.872583181891,286.61373694150035,286.516711169597
1058,1938-03-16,287.0732295387734,287.3410073475074,286.9688649936972,287.7261237749317,287.3000213781925,287.31624743483906,287.1186910000628,287.52524474697475,287.12038074964835,287.2440666760782
1059,1938-04-16,288.0844363734455,288.3258224290403,288.02482214656663,288.72782025193595,288.30481213272424,288.34874395651144,288.192548799904,288.4232659942615,288.1669650164035,288.3940822278156
1060,1938-05-16,289.3059231446941,289.5572904892543,289.34577840177803,289.977557277323,289.5115674352417,289.53018338962914,289.46485636682223,289.7090673825916,289.57713852435006,289.6041885167059
1061,1938-06-16,290.65889143538004,290.688792371681,290.4553678121903,291.07057747420737,290.65191339983926,290.6120179269483,290.5571237203251,290.76547445662635,290.70004612497803,290.7420351971424
1062,1938-07-16,291.09012891363295,291.11632343689536,290.89025890433476,291.23647167668787,290.93068860059054,291.03262674255694,290.914509532564,291.1497962778667,291.1806413932214,291.26967915591285
1063,1938-08-16,290.9624372168832,290.8298481811553,290.6172857522851,290.96264209611496,290.80048342812205,290.85774326672293,290.74236251160806,290.82885583168274,290.89256785559877,291.0177232433629
1064,1938-09-16,290.16290728170446,290.1663141302582,289.8405767616368,290.11885185494424,289.9333597579408,289.90645980782324,289.8945635602869,290.13947608630735,290.19717601282656,290.30858487071674
1065,1938-10-16,288.7851350530123,288.7261286112039,288.5306607220239,288.81034257807573,288.5762171304964,288.56899999213823,288.5012810542741,288.7653015448998,288.89011011197897,288.91185871689447
1066,1938-11-16,287.5821551676903,287.3785118138578,287.08934250228526,287.3686058413249,287.2297616945986,287.1819462854367,287.35919663985635,287.3363592068303,287.79104953163227,287.47408293008385
1067,1938-12-16,286.8006596465209,286.7591354741395,286.4381865902952,286.68676052139784,286.5212064793494,286.41677497059095,286.5673135249837,286.43783589793225,287.00599724355163,286.77144118231246
1068,1939-01-16,286.85324370552087,286.301031527924,286.1408380697475,286.2093008884493,286.22197863883935,286.11260857218264,286.1938464928885,286.0945955828557,286.91702164962624,286.61901515134343
1069,1939-02-15,287.0732753277166,286.61662300215767,286.2814656879437,286.58852631301926,286.4872222451483,286.2496295102572,286.52255897447793,286.42617417288625,286.7729152201903,286.80103150280684
1070,1939-03-16,287.65978644633043,287.0125819254388,286.9968220921746,287.2062649223444,287.11980152979584,287.1093324954127,287.0952935537897,287.1467728847904,287.5734487141282,287.3297341226854
1071,1939-04-16,288.64324754262805,288.09431168378774,287.86359623522816,288.0020834829259,288.1676182515766,288.1363552506229,288.11757903724924,288.2089468322978,288.67359368664177,288.2775273887073
1072,1939-05-16,289.92396417539953,289.39546108862277,289.3078969553611,289.44966588689186,289.45821386943845,289.3847398520778,289.49883912571886,289.45754467498966,289.94645568508304,289.539912745815
1073,1939-06-16,290.9175060643147,290.52613435097373,290.43396455580006,290.5214318477901,290.50859767470934,290.52447206152806,290.5888931565871,290.5744868825709,291.0165305866475,290.5920752039235
1074,1939-07-16,291.35265277065474,290.8693543640506,290.91758942572244,290.86945281989927,290.8841472077474,290.77408131670296,290.97194796623285,290.9556668508051,291.3646515388919,291.0445686744519
1075,1939-08-16,291.2453274263703,290.61274095600567,290.6826832545364,290.67217686569734,290.70765426249267,290.60926435966724,290.6964831440267,290.7109139931484,291.0719731379815,290.8560215991362
