,time,r10i1p1f1,r1i1p1f1,r2i1p1f1,r3i1p1f1,r4i1p1f1,r5i1p1f1,r6i1p1f1,r7i1p1f1,r8i1p1f1,r9i1p1f1
425,1885-06-16,288.72001999598734,288.77501979457696,288.7421005772149,288.89744234169854,288.5451440316224,288.7610007013482,288.4269253082373,288.94555908661226,288.7194542074763,288.45868084735037
426,1885-07-16,288.8177983472305,288.80515888142594,288.8625540917791,289.0028970876015,288.6342730345126,288.7282465219803,288.58267613624275,288.98698414787316,288.87405793562,288.76843977592483
427,1885-08-16,288.43549360890677,288.40756886580704,288.61225929765294,288.5438377552415,288.25655775157594,288.4054794176799,288.35210453159004,288.5477331559941,288.623391834685,288.2569592954127
428,1885-09-16,287.83879170216727,287.78740721141617,287.86957632209965,287.8598206057248,287.5372012505821,287.6250889558455,287.58274926022364,287.94491851041505,287.93373881528703,287.5991851554855
429,1885-10-16,286.84596160831944,286.84365082847205,286.806882346125,286.9929737111737,286.5999247860884,286.7005709949227,286.6290704935755,287.00562610852694,286.95590529533195,286.59879792850717
430,1885-11-16,285.77187703893924,285.82845096490763,285.7159890708565,285.937879267737,285.679349794329,285.7772836297735,285.4949573496483,285.96389373266254,285.7948880314335,285.7916849182513
431,1885-12-16,284.9634963747021,284.9954408469125,285.0792515777075,285.30022454710644,284.8400767177049,284.8834348609816,284.84129776932656,285.2973041099877,285.1566587081671,284.8278498569547
432,1886-01-16,284.8859941924378,284.9212487565364,284.8973563234822,285.3662483144081,284.68896876409167,284.71816576656664,284.6679912739167,285.00668716237533,285.0875706134335,284.6387230913341
433,1886-02-15,285.17036098213146,285.1478619778985,285.39814177263344,285.30556629928407,285.35701838679745,285.18680876974247,285.07694775194926,285.39067017620357,285.2605625796056,284.9469937225435
434,1886-03-16,286.1251413180489,286.03484488858356,286.01827468461636,286.223635420813,285.8896676021492,286.08780523384297,285.596698313806,286.2817267417526,286.21133102036214,285.9185487640191
435,1886-04-16,287.02855685973606,287.08337714583956,287.01986504169,287.21210847404404,286.92998828078754,286.8653781664566,286.69870370371433,287.13264066871574,287.28689235713756,286.9415326403085
436,1886-05-16,288.05892860841294,287.85674208559146,288.17764871366535,288.1206439727664,287.8857276015191,287.9024755355289,287.81018835182414,288.2136132503666,288.2572116895697,287.7898095548535
437,1886-06-16,288.87460102292187,288.61335408132686,288.8550783669047,288.74494967717624,288.61260742730576,288.7404864681605,288.4767536463732,288.90757277600903,288.91080141196795,288.47964734340337
438,1886-07-16,288.94542399859705,288.7937087510918,288.8508434688148,288.7261559603052,288.79829258381557,288.90111050089513,288.7074976360668,288.9678921258618,289.1675349999597,288.82065481397973
439,1886-08-16,288.6302917301645,288.49578346999516,288.5761866013641,288.39499576871856,288.5915487301734,288.5739886905638,288.46710854032034,288.76915534666813,288.86800174181525,288.66006171914967
440,1886-09-16,287.92169351618503,287.7436467042772,287.83602251340284,287.8237479097043,287.8375280677738,287.9062365205918,287.8453579297937,288.05213418171843,288.04380232938513,287.7896633078172
441,1886-10-16,286.9286426556456,286.80681303622015,286.9144535991594,286.7828232328249,286.7461270472416,287.0540625703932,286.87975010672704,287.0274455870241,287.13228976382135,286.8520342594726
442,1886-11-16,285.87356178026766,285.81435923501084,285.98700292809536,285.93353632312335,285.997326252128,285.8752678492992,285.79605013474,286.17787498328045,286.0464179859391,285.87508695842547
443,1886-12-16,284.9111461915138,285.03410655005746,285.1577125103519,285.1902559980461,285.2624526523438,285.1538349124916,284.9961442762358,285.20447736337707,285.2725535471855,284.91019677400294
444,1887-01-16,284.72755713883464,284.8822947644078,285.0805835382022,285.1287983309088,285.0068938809403,284.9718675020942,284.88746798081496,285.1635740196414,285.2029167608314,284.7532931881402
445,1887-02-15,285.27682119738216,285.42624151242643,285.24575511608253,285.58663105628756,285.05362925261,285.5905215827802,285.36177623910453,285.46822133542776,285.5459000713496,285.3515652561246
446,1887-03-16,285.88064329720635,285.9594454773262,285.90068199252147,286.00009858486135,285.9653085986069,286.1270691866785,286.16597228662624,286.12732438110066,286.3049981539388,286.0497313895437
447,1887-04-16,287.0205604871965,287.05424506350886,286.8816123679548,287.07197443246605,287.01537900587186,287.03372686197997,287.20360670039395,287.22153425206875,287.22814525363583,287.07425936822506
448,1887-05-16,288.02391456568756,288.0979447742732,287.97994794682427,287.90559314548426,287.8817321026342,287.9997662526739,288.09068604780987,288.1611280682347,288.1949639472203,288.0216396895157
449,1887-06-16,288.7942850396488,288.83592304036847,288.75266703208246,288.7383100634994,288.65120792321926,288.67906954519015,288.7599137197733,288.7275061760492,288.95488288794337,288.7297426875898
450,1887-07-16,289.03132511582913,289.0306351726739,288.8743205602842,288.9344782653358,288.89062061547867,288.7789543638068,288.89439955384006,289.0011284888231,289.07836797535293,288.9660533692602
451,1887-08-16,288.6376920510971,288.6556658480959,288.4917630795107,288.67632317841463,288.55050540677655,288.5463284724935,288.70093131983174,288.7267612019969,288.8949653731592,288.57150274541993
452,1887-09-16,287.82714875476773,288.0108997974776,287.763823707965,287.8622923638386,287.8905438145603,287.92383063320267,287.75974043177047,288.15647055506605,288.19667302491143,287.9559307851003
453,1887-10-16,286.79314325491424,287.08344726383575,286.76441681963996,286.90829859766643,286.81875635524335,287.02927397542584,286.76732454741784,287.038309585166,287.152109861539,286.9232499970889
454,1887-11-16,285.94319462049066,285.88927241073367,285.932327391256,285.8180779719602,285.9044615624436,285.7644535504591,285.91741050914754,286.16421302655624,286.0803029665721,285.9330786957838
455,1887-12-16,285.2927268120455,285.18898946737727,285.07669227211545,285.19851722322693,285.04283187717135,285.04980962785584,284.9519003338189,285.2710143022697,285.3841079969362,284.79467124493596
456,1888-01-16,284.9888008003975,285.009315524388,284.88292194610887,284.9457456126128,284.9806698791426,284.98253605635887,284.9750062431069,285.31127434114256,285.1226726118216,284.77375715185906
457,1888-02-15,285.48758204145275,285.5344585507429,285.47499744641607,285.32125102805804,285.33912385217366,285.28150291494893,285.0956276675053,285.67199826084385,285.57381086008155,285.1779550875593
458,1888-03-16,286.17014875111045,286.2096085732795,286.09995256159675,286.0791379615199,286.1000588466006,285.8913059161881,285.79099520454105,286.3923555653126,286.271996651054,286.0264359880026
459,1888-04-16,287.1338537237683,287.16485819516635,287.27392687928176,286.9430573828553,287.0998021471106,286.91826652727184,286.99775584232907,287.3994217189317,287.19677917278955,287.17704640194734
460,1888-05-16,288.1134699854395,288.2564557816108,288.1250848484022,288.06471069432126,288.1299065646132,287.93817530936565,288.0424901295773,288.230666581115,288.1994072279522,288.1084597773785
461,1888-06-16,288.95450858409407,289.04569493602577,288.82418006336974,288.76623509877254,288.85568082312244,288.7104087305885,288.84384257239776,288.9291288562284,289.11661379236716,288.74938376544844
462,1888-07-16,289.0022955599101,289.22879561187125,288.9790321505556,288.91859967431066,289.0342471514525,288.78193557759374,288.967631800685,289.11027951555195,289.1416536260296,288.95507354980185
463,1888-08-16,288.66713476774066,288.91104525378785,288.6252625652385,288.65551618998387,288.63183398540724,288.4967710619512,288.6338642657307,288.76005856138386,288.94083402310963,288.6983986604503
464,1888-09-16,287.85537771554647,288.15430584889424,287.9389185969468,287.9935130417339,288.00678838441416,287.6798667826823,287.8334494778687,288.0891173484771,288.0778731494118,287.83591639660693
465,1888-10-16,287.0376959491022,287.03944112971726,286.89773996609205,287.0151761243655,286.94477481442857,286.6581340812141,286.85135255918397,287.12786408517263,287.1158598862793,286.75476923105487
466,1888-11-16,285.9223793482773,286.03200781770676,285.8907934964009,285.82054598284395,285.99899202909216,285.82674650457585,285.80621542613505,286.08165315673585,286.05256869007025,285.9242192745103
467,1888-12-16,285.17944638417725,285.4055377340861,285.1745821943987,285.2342232681582,285.2156742654356,285.16963513547523,285.0065146048666,285.34424107576496,285.33690745856865,285.10783693767104
468,1889-01-16,284.92779990976055,285.19543733135043,284.9091775361968,284.92827763559814,285.2138830188904,284.97982287351033,284.6928382726018,285.1468178127298,285.1356011267706,285.0685023445904
469,1889-02-15,285.27647161584684,285.2653170490466,285.19502296561956,285.3176784735823,285.56439009449133,285.31995628380764,285.18388898184827,285.53520739455996,285.48729682477347,285.3701386826349
470,1889-03-16,286.1697267959209,286.32938794234303,285.97049432546606,286.2072036764961,286.459199238263,286.2385900247958,285.9643357408962,286.2352842355189,286.2561300193576,286.1564557181443
471,1889-04-16,287.0442127827417,287.2702514453011,286.9790249395682,287.10542402013704,287.3212076298155,287.30965153709667,286.75658026572535,287.341051449603,287.3615390864935,286.9940769827253
472,1889-05-16,288.0403024071211,288.2436474957846,287.9557714377831,288.1648706643856,288.33774060802745,288.0759625135114,287.9908765742466,288.25143762734194,288.2786497658465,287.93807919905964
473,1889-06-16,288.93257307304265,289.0388363260842,288.76457700234636,288.9555910914828,288.93973110090167,288.72724541740143,288.6292823605353,289.10741631772765,288.92164384428486,288.8456315555752
474,1889-07-16,288.974410367855,289.04503273157525,288.96617921104416,288.97614935942465,289.06570089312504,288.89537632910947,288.76049073265244,289.23651169349074,289.02173242295305,288.9405870027699
475,1889-08-16,288.6463306377233,288.8918301874523,288.56989345284484,288.6506430515016,288.67908682686027,288.57570709897004,288.47564960962774,288.78455778151147,288.74387484212434,288.7017493426171
476,1889-09-16,287.8125520101966,288.2174589346985,287.83690154757466,287.8654703901743,287.9273514868405,287.8671958335082,287.5805068268275,288.167442316803,288.0648702314408,287.9605942932527
477,1889-10-16,286.90857513164053,287.0750049267987,286.91340577745393,286.9281415341409,286.97652466797956,286.8200276191013,286.69122439493606,287.2086581078764,287.0702023219561,286.9907490171939
478,1889-11-16,285.8582085278812,285.86803092371457,285.8647009615086,285.89279238398865,285.94012398394295,285.84893118265916,285.72791918288095,286.19449073935226,286.17106602019715,285.9927158887858
479,1889-12-16,285.40831959842944,285.0438943921265,285.0078705179452,285.1274998331084,285.3022085846025,285.300498839434,284.90460421907756,285.34126832445963,285.3749732284559,285.2381931771365
480,1890-01-16,285.19562175294953,284.9565016784939,284.918667938158,285.0547401061214,285.01386634218676,284.9603867763938,284.64511023610373,285.30549787258576,285.069749582874,284.9913911419155
481,1890-02-15,285.38387984034335,285.38219018490446,285.24494159653284,285.3057772746745,285.38758555458145,285.16703168205856,285.11437935635547,285.7107797737331,285.4027759055164,285.2424306201826
482,1890-03-16,286.16519429429974,286.319846760804,286.12193766410684,285.9775292766938,286.2528244472353,286.00429151820157,285.7786906174982,286.285954177907,286.41837785464674,286.0356473368441
483,1890-04-16,287.08308346977145,287.3472460511212,287.0592003423856,286.9630996450789,287.2623082672397,287.1191690100248,286.8004120357541,287.4307666490742,287.23802664117056,287.0246520994185
484,1890-05-16,288.18055525422506,288.2875591560149,288.065746004607,288.04926902254294,288.1197650030977,287.9781295046172,287.76688087543727,288.4016874308715,288.25766395779743,288.17465402017416
485,1890-06-16,288.7852172221731,288.9809259623071,288.9340576732603,288.684121007888,288.82252810570685,288.63751823137045,288.6963248851939,289.0685713411249,288.9491534662063,288.9920433865893
486,1890-07-16,288.9379281762236,289.0827266936417,289.04605328446826,288.75531223853466,288.98511879952997,288.85789112858873,288.95901743669475,289.24433456664207,289.0157513648888,289.252511114351
487,1890-08-16,288.5003756282758,288.74121222186307,288.7804113207114,288.3513738679249,288.8176202249794,288.6012522192066,288.58412537990984,288.8938056685393,288.82575994129047,288.99314981657847
488,1890-09-16,287.7766900634701,288.01213138122847,288.07512452306406,287.69001180774274,288.062906872899,287.9046689363208,287.8166811144765,288.19454320185355,288.01791722282104,288.22943508531444
489,1890-10-16,286.85741572231206,287.08824157775103,287.03710304496286,286.64126957272794,286.8999436446006,286.84065427986064,286.8221008017363,287.28026988309244,287.0962425580606,287.15414131295137
490,1890-11-16,285.9311046999724,285.95923481257614,285.9106799855,285.7720475372425,286.1096408971957,285.96184073589046,285.80278535361117,286.43153977876324,286.0994695013928,286.17854906014423
491,1890-12-16,285.2327426699727,285.2318567314188,285.25628602855926,285.21826544685393,285.14283007891663,285.09715193647116,285.0555097619994,285.4788353068328,285.48505575988,285.4644620318767
492,1891-01-16,284.87889015986,285.01849210844205,285.0929047595322,284.80561171457157,285.17478186324024,284.843861491884,284.778018070815,285.1886896127933,285.3252705754908,285.01638986721684
493,1891-02-15,285.43205364783256,285.48324298926207,285.28862353437137,285.1362478107102,285.3704236286185,285.12605020066104,285.25346976240087,285.6363790029198,285.5471591853367,285.6635133893958
494,1891-03-16,286.121222326071,286.2594915686564,286.03756518328464,285.9671297766841,285.78137892650426,285.8748557295046,285.9003146753349,286.4695818330791,286.25081862434183,286.3963004311142
