,time,r10i1p1f1,r1i1p1f1,r2i1p1f1,r3i1p1f1,r4i1p1f1,r5i1p1f1,r6i1p1f1,r7i1p1f1,r8i1p1f1,r9i1p1f1
1176,1948-01-16,285.2083883358493,284.9861524523614,285.19914847806535,284.89534721812106,284.8311197573078,284.8508510758962,284.9166141838701,285.01333211505215,284.9521489830864,285.1293065901307
1177,1948-02-15,285.63931162268426,285.2975526038418,285.3515086555274,285.3516369292786,285.12341844234413,285.3832491942566,285.09183202423895,285.33379253820215,284.9266617416416,285.38081218090355
1178,1948-03-16,286.25910505422456,286.26765611589934,285.9579048625824,286.23372157248997,286.0311070286788,285.956023677297,286.06337165303,286.12964097032005,285.9616517819996,286.098913441836
1179,1948-04-16,287.31559301183034,287.19074875499945,286.9815959197743,287.0040385577748,286.931566033288,286.90481562496564,287.056983148442,287.313695793513,287.0876433565258,286.87553007057346
1180,1948-05-16,288.2721964727227,287.9110156981839,288.0097264087562,287.9841071741992,287.79975606843374,287.9144600515379,287.8374501187167,288.0839915506279,288.09360701617123,287.96694786924365
1181,1948-06-16,288.83038739661197,288.66572680688114,288.7646349955505,288.65186293302827,288.49891397359096,288.51023343688223,288.5381332917992,288.75867126768304,288.6946260550824,288.81956016363057
1182,1948-07-16,288.73986564756177,288.7792704492642,288.8488798668183,288.8082056030923,288.67252057112273,288.7817701822878,288.625718001349,288.8991480751626,289.0050121617049,288.97904490681935
1183,1948-08-16,288.4619547032032,288.45288845894504,288.60194997173414,288.68306834049275,288.5130648811291,288.56269105174175,288.4129754742808,288.6544715391627,288.6774854272974,288.7351680470737
1184,1948-09-16,287.8211866424317,287.6509256710609,287.93681609202,288.00305340606144,287.80456972148943,287.8982823085699,287.76184361289484,287.8556479502147,287.96584709036006,288.0134126773644
1185,1948-10-16,286.7205273609209,286.62558538600064,286.8368731331535,287.0351934353997,286.72378957088847,286.88581777706844,286.639556279164,286.85215720912447,286.86036347721057,286.84419254020577
1186,1948-11-16,285.7013493656863,285.63729305158756,285.76249863556313,285.86884773334145,285.72810959809533,285.7832144033829,285.54870092336387,285.8154861060102,285.9213995666222,285.6677784981798
1187,1948-12-16,284.5931291209386,284.8412422261621,285.02682136869316,285.07968216289026,285.05234456905333,285.1128428564808,284.9789682285679,285.2560447021986,285.1555353379436,285.0956379226985
1188,1949-01-16,284.64712124180454,284.9651858366165,284.8269937178322,285.05654857158225,285.00894166724555,284.9777950516016,284.6440753863813,284.9955781188049,285.10466645001105,285.1260110662494
1189,1949-02-15,285.0727493170346,285.34118484790736,285.12101723044333,285.15572979543606,285.38351802857306,285.45609635580894,285.195037237074,285.1776781944876,285.54189307889294,285.24622118267575
1190,1949-03-16,285.71545788029266,285.8673116215338,285.9680894156367,285.9875981988728,286.33397803576224,286.0436922271069,285.8995813948512,285.8940746785839,286.2151312491843,285.9171503520004
1191,1949-04-16,286.7779209658783,286.976708440288,286.9636607102519,287.11112944669657,287.05334293518786,286.947081334062,286.9647490736229,286.8736007721283,287.1039948486072,287.02161049328765
1192,1949-05-16,287.7558982670319,287.6926166254724,287.8327790002633,288.0213697368218,288.06304094515315,287.90128673727554,287.8094936829477,287.83155710427866,288.059694495466,288.0244459321301
1193,1949-06-16,288.4741723073007,288.5643128302082,288.5335043859653,288.75634488494177,288.7831514095747,288.6243719015068,288.5797872430566,288.5713714775812,288.74678689131326,288.72087878766087
1194,1949-07-16,288.59182681078283,288.77522849553696,288.6471154196761,288.9069199530736,288.9992815634063,288.81359251307526,288.8432260933666,288.86032630158627,288.8937628644542,288.8197574469005
1195,1949-08-16,288.3553019018802,288.57433615186204,288.321594964293,288.70883083065115,288.72335596294175,288.429828232123,288.5114072447391,288.56464645449273,288.84210302358565,288.53826257314097
1196,1949-09-16,287.64082364190483,287.97546425253705,287.7483706219427,287.9728824989275,287.94001412166523,287.7701438082466,287.6727994673484,287.8271288950413,288.01579712371006,287.92468389215657
1197,1949-10-16,286.677515491737,286.77226697730805,286.7360506674059,286.88357708130604,287.0183248577417,286.8443364282456,286.8222773145945,286.8535061164188,286.8683930126434,286.90487381232873
1198,1949-11-16,285.70383139219865,285.7346584988787,285.7234528151002,285.84258573375746,285.9250598913881,285.72816566307023,285.64881113138836,285.73245911342474,285.90959858180867,285.71255791893446
1199,1949-12-16,285.018306669024,285.14981078868675,284.77171791046425,285.26785678561095,285.1787944208996,285.10893944534195,284.95786410994737,285.109521916699,285.25143897578704,284.9617757839128
1200,1950-01-16,284.6755332625183,285.11156603320967,284.7928362295094,285.0233346550265,285.11197634300333,285.005140273073,284.9289088584959,284.87764269027866,285.0696316967417,284.7966148548326
1201,1950-02-15,285.0893481296393,285.47613309334207,285.2884034804808,285.43597945867,285.53916338734433,284.9993657824088,285.32327216393026,285.11244572314564,285.35381849411544,285.10745861569177
1202,1950-03-16,285.8416133710968,286.2006941863161,285.9358797388132,286.3007043649291,286.1124570804447,285.91444681853665,286.1489222671851,285.879730448273,286.05105822594675,285.8008051624115
1203,1950-04-16,286.72231299090623,286.9742852534613,286.7527575075462,287.0885543631712,287.1453653628099,287.0380020267266,287.165042737106,286.9878012963269,286.86460647951264,286.8678603205041
1204,1950-05-16,287.7409780891311,287.8475969035277,287.78912468555933,287.9496377648596,288.040054451289,287.95292725664905,287.9869963933689,287.86265133824895,287.90093062170644,287.7128951499029
1205,1950-06-16,288.53000580264836,288.6863868755105,288.55859838351995,288.7295913040569,288.90230393825004,288.58815203359677,288.81598851568907,288.7944753269815,288.6443949225059,288.495635774497
1206,1950-07-16,288.73666461269266,288.85070999585264,288.6679063143377,289.1157991049028,289.0317918902521,288.87205582033647,289.1331214650883,289.04554362777486,288.79355495461743,288.8721484063263
1207,1950-08-16,288.52491587397435,288.60437921437,288.54266367497564,288.9613783761079,288.7053669110726,288.4678842090809,288.7715733528201,288.73168994174586,288.49385351986587,288.5986056367068
1208,1950-09-16,287.88327888435003,287.87728730601384,287.93558147443713,288.23983541758355,288.00148572981925,287.82583835562895,288.05096020858804,288.08448996398823,287.88356196179546,287.9530741130634
1209,1950-10-16,286.89187566561355,286.8570513220958,286.768241070508,287.17565614095935,287.05397487853793,286.84010927769407,287.1486262935331,287.0119531137828,286.9486667596998,286.78482135553116
1210,1950-11-16,285.77499867978486,285.6962779001064,285.7507754461823,286.19767755726133,286.1589087229044,285.68300033512537,285.9876277718502,286.0602195645976,285.88352273690793,285.79331717108744
1211,1950-12-16,285.1017149944398,285.0430565923734,285.03802983558853,285.45748249126024,285.29461641477064,285.2462610465973,285.31599858079574,285.23244997109066,285.2805822201428,285.0236676607491
1212,1951-01-16,284.9497094344559,285.1823490333829,285.22687142617167,285.2695792258587,285.35330169739024,285.0129177785314,285.1049664536522,285.2108077215609,284.93419891043266,284.82606660736866
1213,1951-02-15,285.1128112822805,285.55122083723836,285.42846620177903,285.7565392096797,285.5382911128578,285.3477792755524,285.58418230769263,285.61736898545274,285.2308196879832,285.24311398351495
1214,1951-03-16,285.8475302300483,286.2432524018226,286.1139255148387,286.3978618474912,286.3086686045057,286.1914063394091,286.1186806681832,286.3766650127484,286.0604453900274,285.9182430296517
1215,1951-04-16,286.8704714019261,287.2392468291807,287.2286444923596,287.0952361753929,287.42701258368913,287.00763827779787,287.00388425683417,287.29233481529894,287.00975734266547,287.11561320268265
1216,1951-05-16,287.7443396078529,288.1790497622331,288.03250810952085,288.19525920565565,288.1837199137864,287.8779410340742,288.0956720694824,288.12385090050276,288.02316815450683,287.91937326757784
1217,1951-06-16,288.59745374835745,288.8586014443305,288.8027989635071,288.9310906177457,288.93386751245237,288.7123704822876,288.7730938597725,288.6115632434718,288.7584395603264,288.6897123209813
1218,1951-07-16,288.82940301579066,288.99850451823977,289.06338879283334,289.103821492316,289.06353342128597,288.93669023170077,288.9682288948032,288.8901262294384,289.00213525085576,288.8342026163999
1219,1951-08-16,288.4709258731024,288.6457510752832,288.8497466788588,288.78878817094653,288.68423122432586,288.72631540498605,288.70808947089404,288.5927456115619,288.6474558858027,288.5729522631151
1220,1951-09-16,287.85132951241593,287.9892271582328,288.2170367422975,288.0704701864809,287.95278316043107,288.09001444158815,288.04885526341917,287.8541076681153,288.0363544620943,287.87730582547425
1221,1951-10-16,286.8884916024714,287.0344727610123,287.2550849137206,287.07956718669976,286.9682540313796,287.0391191242251,286.959916035574,287.0090527444679,286.784750614129,286.86733986984046
1222,1951-11-16,285.763564479012,286.116479831434,286.0790600957808,285.841383091773,285.89774045772754,286.06870695400323,286.0073466149811,285.9470356568379,285.762423317422,285.93244144717494
1223,1951-12-16,285.15929255988505,285.43525043106877,285.41634692733516,285.4039690036573,285.0862421486441,285.2195950490932,285.3370859738811,285.2977485026849,285.01138457590616,285.1233935573576
1224,1952-01-16,285.0882122643758,285.15987242075346,285.2230407166077,285.0460769438081,284.8702513615671,284.9777674561649,285.18731339799643,285.1031074212349,284.8900088862808,285.01748967528704
1225,1952-02-15,285.3617482787231,285.6620945913188,285.504866703099,285.3443480537577,285.280959533171,285.35103808123995,285.41522756367823,285.3546223784585,285.0050090744453,285.40180233279534
1226,1952-03-16,286.1434296541519,286.2875145660665,286.3275433442342,286.1163412030848,285.98318503376765,286.1200749872923,285.9728102188548,285.99132832854184,285.7662569404781,286.03901800331516
1227,1952-04-16,287.046335212858,287.3439232179829,287.2215898925028,287.11296862520885,287.0240356878277,287.13549141833965,287.16842924740666,287.1110518016345,286.86548694739446,286.88341039714294
1228,1952-05-16,288.0262576753172,288.2543729977107,288.06368783060685,288.10225719970435,287.83540567844216,288.0593611641692,288.055511561354,287.92649561151336,287.830446786821,287.79256075129695
1229,1952-06-16,288.65898924080545,288.84733324800555,288.74671870169095,288.9387890690306,288.67952199557243,288.9008981662768,288.6485142255007,288.56598453583905,288.547998142307,288.66628749669286
1230,1952-07-16,288.9474500038231,289.0369256532718,288.99528568460136,289.1164635401476,288.8286819522758,289.0815326754762,289.0010626379762,288.72808389037317,288.7089225581162,288.7196502301583
1231,1952-08-16,288.63947907426814,288.8668264897919,288.66702593790626,288.8276744063897,288.45958400055974,288.7762133224074,288.7545025927521,288.39898796259496,288.52622686311054,288.61588432723283
1232,1952-09-16,287.8757530430199,288.08127565595106,287.9255374691254,288.1184887339276,287.88313029512796,288.0266432110154,287.97744228379315,287.68481477693797,287.7982243465905,287.82331720823083
1233,1952-10-16,286.8547368126095,287.16776839085185,286.77101418891067,287.01744793680035,286.7051147987028,286.89897914025136,287.0186130207717,286.6840789345402,286.70985515217507,286.6402836467405
1234,1952-11-16,285.7874005463582,286.0556423579534,285.6642686765005,286.1121883186749,285.6822916459663,285.9254837738435,285.95581471985554,285.7620598804318,285.7991070890635,285.62935943477834
1235,1952-12-16,284.99719560261263,285.4002893727665,284.94253213016725,285.4134766625241,284.9289847612303,285.1707694046962,285.3653098392398,285.1061955515965,284.96945088686067,284.95025051631603
1236,1953-01-16,284.9952888029238,285.159501464225,284.979049232752,285.4155707723835,284.6255023503034,285.2012571161256,285.1270961225851,284.92896236319274,284.86459790716515,284.7776521241905
1237,1953-02-15,285.3676977353719,285.4946930492396,285.4164284995407,285.6217998762056,285.11531773261936,285.57407482014946,285.68457158362804,285.23105272862216,285.0767913812425,285.2063296647997
1238,1953-03-16,286.04522504541217,286.336187745709,285.80871458128127,286.32632845520595,285.91939889541914,286.1578044050889,286.3212750003806,285.9528573033891,285.95217715427225,285.94599958726803
1239,1953-04-16,286.89892541453133,287.1422460578059,286.84600311037633,287.26170148861075,286.74565261783675,286.9726592625642,287.3822588120033,287.0908800510412,286.8358875901931,286.93852525625044
1240,1953-05-16,287.73836013150054,288.0982086640827,287.8581262630289,288.19254491928194,287.791265390659,288.00365146123573,288.18518314323427,287.7631394944104,287.63677013687493,287.9480427359469
1241,1953-06-16,288.5513688967682,288.73460084580535,288.5858660454038,288.8244761220323,288.40340727596214,288.80672162382217,289.0046352348736,288.6060863932985,288.4959476497686,288.6805086241627
1242,1953-07-16,288.9251376586699,288.99245184575346,288.8692751039874,288.93687877777785,288.5272015675413,288.9589080346356,289.1126699501361,288.9843952502467,288.72373975882743,288.8358740940295
1243,1953-08-16,288.5061287340607,288.6494069550372,288.6133978489869,288.49809596613244,288.41681068158584,288.6581987368618,288.9734541517531,288.7508061458404,288.48647140686813,288.63294020580867
1244,1953-09-16,287.71089982854664,287.77470711418357,287.7476690100834,287.8798054119363,287.8041977581699,287.9076302626634,288.18792013335354,287.9360127086495,287.67010925727635,287.93010311792625
1245,1953-10-16,286.78208523525535,286.8839314446035,286.8560712262334,286.796764113373,286.63797512097915,286.89855446996086,287.08686058775294,286.93927747408856,286.5984107809879,286.984006511926
1246,1953-11-16,285.80808486970335,285.8715318850653,285.825669303559,285.4614730715204,285.61016318048735,285.6070572619596,286.15271190529404,285.8533376817698,285.4756315271213,285.9713567892749
