,time,r1i1p1f1,r2i1p1f1,r32i1p1f1,r3i1p1f1,r4i1p1f1,r5i1p1f1,r6i1p1f1,r7i1p1f1,r8i1p1f1,r9i1p1f1
1589,1982-06-16,287.9328003973015,288.0711882296846,288.31865187555326,288.3273338271038,288.03709810174513,288.0995833225153,288.0550317400848,288.21156688270366,287.82524802869654,288.0752478262905
1590,1982-07-16,288.479530239526,288.57914721330593,288.61255404337976,288.7937821160821,288.5210008853241,288.7128132200265,288.5584136889151,288.658329699435,288.2674658601819,288.60091565086253
1591,1982-08-16,288.2613490892592,288.45431922379515,288.62811458768226,288.7905281301681,288.51644965523866,288.6683748620728,288.4835271757864,288.6132384254781,288.26272110587183,288.4543487092754
1592,1982-09-16,287.4892072648452,287.77551416206666,287.8933469601072,288.02382295721446,287.77640098151585,287.79189987604127,287.6131181659615,287.96257459403984,287.50727782715325,287.85814239451975
1593,1982-10-16,286.333330034581,286.6610906015175,286.6846977359701,287.0308745457438,286.66010134329656,286.91953024142276,286.5222269381724,286.91807952649157,286.3753996659788,286.74997587503054
1594,1982-11-16,285.1850636140018,285.5618460660123,285.6320293200545,285.6459821603417,285.5854517618178,285.9780386732877,285.24651369617396,285.91817947926506,285.21965909654494,285.53212262802293
1595,1982-12-16,284.257522577371,284.77292018629703,284.63155104788353,284.75050177952596,284.6713394292097,285.1773946593288,284.42004329292683,284.8126319713684,284.37210547740085,284.7550118563
1596,1983-01-16,283.9193462255284,284.5755683211992,284.5156726475076,284.58948755508266,284.5159519000324,284.66176423099813,284.082883099581,284.70073625299335,283.88639695824173,284.14564887997983
1597,1983-02-15,284.37757398973457,285.23754624586564,284.7886465595433,284.815197473001,284.7856092802278,285.1501075478065,284.49450987946915,284.9557320203036,284.2748031499134,284.55805213955045
1598,1983-03-16,285.21449916750515,285.98807508349825,285.7086418665114,285.52878221987066,285.5088936302956,285.7650037485522,285.24968483062787,285.61913528165417,285.11626731756525,285.3298545490385
1599,1983-04-16,285.97453618135864,286.6400516098956,286.6140820680655,286.36125533752704,286.5134950970229,286.75650780526746,286.0802443209494,286.29488382287104,286.1672022891051,286.17136149003807
1600,1983-05-16,286.8806723589638,287.67382297806193,287.4119477032262,287.27473777494174,287.25793383845604,287.4316523265875,287.09267147583444,287.1211048747987,287.0730431314913,287.1072146443383
1601,1983-06-16,287.82283500425643,288.2404978005003,288.0398592491391,288.20757776587567,287.908923020324,288.2260655728284,287.93813835527084,287.9973312776938,287.6886567439188,288.0187283615406
1602,1983-07-16,288.15976878100383,288.67961763146144,288.62344909543157,288.5848637599806,288.2602759375288,288.52454839996733,288.53209894407814,288.3782378169795,288.1730369168234,288.38071216479983
1603,1983-08-16,288.15236861363456,288.71896997480764,288.5912421491042,288.51084014216184,288.10734444188347,288.5069279752443,288.50094965763833,288.32318878148544,288.08541184917163,288.3973772435421
1604,1983-09-16,287.6467974139478,287.84390497843043,287.8452319742881,287.6049833892183,287.67109023386274,287.90937388228417,287.65733933432716,287.73969034879076,287.27333332969323,287.7479499978005
1605,1983-10-16,286.4784174973033,286.8466521187369,286.807216881418,286.53791008076865,286.3932454999589,286.858469243743,286.44432875332996,286.60801217153124,286.39857888053825,286.61744522533894
1606,1983-11-16,285.3683898380773,285.6622212764947,285.32743664469643,285.56867421442985,285.39929827325585,285.83101298187705,285.5258813816857,285.6597801561573,285.15198537643937,285.5020451151366
1607,1983-12-16,284.71292854762726,284.71778984204525,284.67829404782736,284.66899262237524,284.38846736296864,284.78279065710814,284.32808847159333,285.0734546560173,284.29460616396796,284.57962825898517
1608,1984-01-16,284.4309027458144,284.56409337132766,284.7071065692179,284.29994456782697,283.893416524462,284.4355391906078,284.24998999752665,284.58853681028137,283.9355205111625,284.2563810070724
1609,1984-02-15,284.6214938133317,284.93412426835243,284.7802618981341,284.73081514467003,284.53781814120094,284.8730441415955,284.79396399448274,284.72509974954994,284.31669874910517,284.5841675186358
1610,1984-03-16,285.2506078489957,285.6195256675935,285.559696806636,285.490562116763,285.27902388018873,285.5860561170796,285.44303923910866,285.744455393834,285.11388778743986,285.6325038847935
1611,1984-04-16,286.3665150630564,286.47320771083355,286.5706188540484,286.38289382698315,286.16543105192125,286.57486506525885,286.32740638984967,286.66974246842443,286.2916850837798,286.3900105356739
1612,1984-05-16,287.36127827131446,287.3081269727327,287.29057219902404,287.19037773720646,287.16056861007263,287.2850641954644,287.2073878640356,287.3556324422644,287.0431161630433,287.283130273258
1613,1984-06-16,288.1241613284031,287.87623650272974,288.32290567653166,288.00916314348615,287.94985725776746,288.04472433813334,288.0563994953538,288.08622731561746,287.9820451329156,288.09448915981545
1614,1984-07-16,288.38808042036385,288.3782577994756,288.75148179890044,288.39302722778524,288.4635698672711,288.4973409866909,288.40345609612064,288.5556099543479,288.5682646996506,288.5095538607905
1615,1984-08-16,288.27249968699647,288.4142963840953,288.679687360277,288.54889942355595,288.5121868435372,288.3069506115983,288.28982252021495,288.6414233670387,288.32461752478247,288.3790794465972
1616,1984-09-16,287.46327247429144,287.86822036146583,287.8220130383868,287.78761388569546,287.7392025962496,287.83401695576583,287.6227337003575,287.94868589004057,287.6377883919477,287.61098220389437
1617,1984-10-16,286.5672678730458,286.80104691107806,286.7883317597238,286.71422784528005,286.62895302694443,286.75466171066836,286.5623088893117,286.76843125561277,286.52212772975327,286.6890853778383
1618,1984-11-16,285.33510948743555,285.7149418075792,285.81162421330527,285.5725723954435,285.43955708776554,285.53937319199,285.5041597329479,285.71635639933413,285.19882441758597,285.53958230043366
1619,1984-12-16,284.43110399448375,284.67563732082823,284.8278455537648,284.52912111038955,284.58421948195075,284.8203817094829,284.7162395371155,284.91595033341986,284.13752841774686,284.7229137872721
1620,1985-01-16,284.16953576253627,284.4712213907269,284.78473516800415,284.58953674490215,284.4074205530363,284.3025855414117,284.36856353224306,284.6763224641116,283.9668245521479,284.30011223072586
1621,1985-02-15,284.56180691801285,285.0650129409436,285.01487461089454,285.0554733437868,285.08464986097124,284.60732644382335,284.8583103836446,284.7008652759506,284.26806492823636,284.6701741082945
1622,1985-03-16,285.3258068436659,285.57552976987023,285.6579319992845,285.61227758204893,285.5638262490075,285.5169528949886,285.4716507261887,285.5205831558754,285.18293968544856,285.25549638884587
1623,1985-04-16,286.0409155781903,286.4212333873571,286.5947768702779,286.48900699059595,286.37974400130463,286.2655098726135,286.4976694639474,286.3936091698379,286.0773752810419,286.46460864143
1624,1985-05-16,287.0257033905181,287.29596185370195,287.54369347476757,287.5373016415822,287.4183865754408,287.1853582040994,287.29685496488116,287.1903723716687,286.98325005312716,287.3700019008473
1625,1985-06-16,287.7702466918967,288.1853266154577,288.2857211758633,288.1742574587611,288.24077261541447,287.97407628812203,287.90981531307256,288.04483968291737,287.8588882516336,288.09087709806323
1626,1985-07-16,288.4426432659022,288.5763751754334,288.6088078532952,288.49895923302114,288.6373362482777,288.518842277274,288.3959004553475,288.5099725766704,288.2470235639781,288.5617269474153
1627,1985-08-16,288.321107798184,288.66204208486226,288.6217279900317,288.69910095366276,288.7420656615968,288.4812328954856,288.4721759106444,288.53010445855796,288.22831899013073,288.610864280019
1628,1985-09-16,287.6462224997456,287.9798567698283,287.9922359342731,287.90850490655924,288.0320410448005,287.81376869443613,287.7203041493365,287.8330664571015,287.4627456511865,288.0146263965568
1629,1985-10-16,286.5224901645758,286.9127212273433,286.84434290152024,287.0011788819936,286.9691918591206,286.77615319518804,286.7666470171707,286.70142209908494,286.3725225572149,286.92784994237854
1630,1985-11-16,285.3194414999608,285.9971784205912,285.6072530854859,285.68660411532153,286.0050548089746,285.75233157061587,285.64239772039554,285.537511312468,285.1687305654894,285.7396759445708
1631,1985-12-16,284.30682358806087,285.1982322653502,285.0172309550937,284.8657588504293,285.12478238948336,284.8762152020596,284.5385104901847,284.8203228851935,284.1166676802661,284.85246849422623
1632,1986-01-16,284.1646125654067,284.82872589292015,284.9301634752699,284.51742116339915,285.0679296895357,284.6164946862356,284.25863411392675,284.59217843181113,284.0541247421025,284.5202971847964
1633,1986-02-15,284.52261066622344,284.9698297620783,285.32640520751005,284.7607412591408,285.37508156403527,285.00473434285516,284.6573967607481,284.9050002670932,284.5616522759224,284.7953030680253
1634,1986-03-16,285.518410748291,285.75920589787944,285.8391392601235,285.85634256710887,285.9983789537668,285.63822970244576,285.51691950591413,285.72986130640805,285.19662301097276,285.58194706972125
1635,1986-04-16,286.40206995790464,286.61239037146765,286.69684493441343,286.65842995683107,286.624827072772,286.44622192710636,286.4320717136636,286.43984130904204,286.2033844733144,286.6076340719176
1636,1986-05-16,287.24589563098124,287.2953424606602,287.57186638013917,287.6073918735468,287.5366906340392,287.19368748537767,287.0511926691784,287.4082894253142,287.07117825321035,287.53381126677453
1637,1986-06-16,288.14324526878033,288.1568749686956,288.0826091260166,288.4407932064891,288.4266440969903,288.1345660477236,287.87059105494353,288.19412166375156,287.92566692030056,288.388763893178
1638,1986-07-16,288.5079688891975,288.7091049695593,288.6299703615402,288.91111936192465,288.8195904701092,288.34760241443286,288.5096128761339,288.5944863215957,288.44340456292605,288.7349954634744
1639,1986-08-16,288.58734616956843,288.4530363350819,288.597903184226,288.7693621479679,288.8191943652424,288.29957529560363,288.3019370185809,288.6854568943876,288.3755871439852,288.72992237095315
1640,1986-09-16,288.0531641397861,287.89595040995766,287.9036430497218,288.08767602176704,288.0424630516361,287.561149995649,287.6516112531042,287.94020583193674,287.6888061946152,288.09136285196604
1641,1986-10-16,286.9422299163847,286.65221695681214,286.7984530170505,286.8538859222015,286.7763101072391,286.54726729846567,286.5902259150625,286.91945335706083,286.68235402682893,286.8903516722442
1642,1986-11-16,285.9819519605913,285.63598681716485,285.85535100941996,285.62478936830735,285.8927185534948,285.3895841873934,285.58066312238606,285.8191618136656,285.47085227132226,285.61133638200545
1643,1986-12-16,285.0496008885402,284.6533740761429,285.01516329582404,284.705762106045,284.83904929080734,284.49196078453656,284.6013474369117,285.1446738825819,284.71899557878595,284.93237499602634
1644,1987-01-16,284.8016574035134,284.27436023786856,284.4049017772767,284.5593700566744,284.4949002820631,284.40451950363126,284.65247503101716,284.8952884639954,284.6078126145743,284.59764347015636
1645,1987-02-15,285.17871835888377,284.63610157037414,284.7693760509344,284.89981411752075,284.7279102177227,284.58497968434284,284.8511818648603,285.352398996182,285.0764227600167,284.78599037754486
1646,1987-03-16,285.86377048515493,285.45438190206454,285.58504343548157,285.5427914583224,285.67684511965183,285.4837569714345,285.70487262958983,285.9341115895118,285.52773405582,285.59061169686856
1647,1987-04-16,286.82824579009423,286.3167172905509,286.61662688227455,286.43905512749143,286.54860151491687,286.3707192715886,286.51250350068364,286.8430484558633,286.45608650011116,286.40635524050174
1648,1987-05-16,287.62175582835624,287.26760880399706,287.34012270453513,287.24041126377557,287.30530174627637,287.207375239529,287.2692877931737,287.7147801662488,287.3954526687075,287.2697495043057
1649,1987-06-16,288.35295288707766,288.1622778525331,288.1135394324354,288.17207088863415,288.1929886720808,288.04497337215645,288.10369275145655,288.5526487747341,288.1987319384217,288.1238245169004
1650,1987-07-16,288.79362665062916,288.5887486433949,288.6370792734966,288.54516351605986,288.6157636868346,288.46277635549177,288.4211058512019,288.8817062740833,288.6574837159464,288.55177700196384
1651,1987-08-16,288.61639469604154,288.5862947748144,288.4658238672765,288.5208607693658,288.68241124416744,288.4768647693113,288.41964147776474,289.028572816252,288.60405081211997,288.45358549062314
1652,1987-09-16,287.937390161377,287.96135438564363,287.9838360934109,287.7480405941984,287.9082789973754,287.6213975365274,287.87059650162917,288.12205985140804,287.99424766821164,287.91745147001683
1653,1987-10-16,287.0095030719891,286.8607813499093,286.8418239553385,286.57133978326266,286.96664980442074,286.5717904764584,286.69880203421945,286.92494525219564,286.6872584061337,286.7845577387152
1654,1987-11-16,286.00426192186654,285.8085298598848,285.76919331445947,285.4771204794501,285.8846234345108,285.4933351874026,285.6160270262551,285.89747746740375,285.4652561775736,285.6812729642332
1655,1987-12-16,285.0447863029085,284.9417847019548,284.89289257726404,284.7961226122195,284.93482873070985,284.6739311570479,284.7341941247231,284.95477331359206,284.73801526678324,284.8521848781334
1656,1988-01-16,284.7789011992804,284.7523747494631,284.7048386984494,284.6956241594974,284.7137279254989,284.38778691352866,284.5232262337906,284.6018419273899,284.6651441550472,284.36624605426863
1657,1988-02-15,285.24904275656957,285.00122308140413,285.0346301888659,284.69747645289823,284.92382340370847,284.6592166428653,284.75747543333176,285.1759386999484,284.8770703901,284.95041845487674
1658,1988-03-16,285.90773657616563,285.97631600112015,285.7089165851429,285.6860268158644,285.7028658566232,285.30180664578955,285.58866528226457,285.5629513338288,285.51164174531635,285.5227443995407
1659,1988-04-16,286.94665719437063,286.876829998771,286.61322854430233,286.70118007216854,286.6698757962558,286.2696651051241,286.4154928094163,286.6027911830668,286.4102234005397,286.60720182096986
